,16,17,18,19,20,21,22,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,fitness
100.0,145.32003645887997,116.11603088899751,166.87979490842483,56.54005192967627,0.34408955856540774,0.25095424997571436,0.3785784272640641,15173.8
105.0,80.33346644582949,93.00644834066556,87.41029553685959,50.000889997115316,0.354787513711922,0.26220901539097075,0.4028966737513225,7479.69
110.0,106.46438534636215,98.52911763203488,100.4288854952825,59.13891161950149,0.3309927516720864,0.23657172622728684,0.346679885314811,11737.0
115.0,165.3181627064041,108.8730751563228,128.11930817068506,72.71421608074982,0.323242592983147,0.2240912678989436,0.31447262127818126,11337.4
120.0,119.19951463474976,77.81583889244878,73.55511813099842,59.08074124894818,0.32943047041163165,0.2356769640880374,0.3433606925912707,6157.5
125.0,45.310974125043785,3.9392505247239673,29.946210453659944,2.559340330626296,0.5947763523666556,0.86661054555989,7.346672667713481,564.814
130.0,52.676201630878445,1.9074731327913914,41.84800516486623,13.062910749973899,0.5965544105588989,0.7671595512587247,7.4798036421383,1640.82
135.0,150.22360151566684,8.142448947802091,88.4068217827396,22.08464153304681,0.4585450654684996,0.41984079624524506,1.0610924409759548,6700.5
140.0,167.16555172513392,93.5187942266822,81.9360735288917,23.366712243522297,0.40792183976790297,0.3456426829070307,0.8052306190235133,10237.8
145.0,150.25557839295197,91.07513341375622,81.149951114059,23.540880955484162,0.39916260040109275,0.3339367809189707,0.7561589190248821,12343.9
150.0,867.045174469316,256.02892128985025,348.07749245430426,338.63032388110224,0.3939431822480549,0.2619559594986623,0.36200278434482097,11481.0
155.0,1170.615068625309,409.09036286501384,419.48910531546846,458.54378781333116,0.43331428341764094,0.2848699340077636,0.3855104560597176,14220.8
160.0,228.8425531992213,122.01584378775252,4.122611261987484,100.61872828142535,1.6666156275630901,0.6520442939976583,0.69927883416817,10263.5
165.0,265.1993236093334,148.66351040747188,5.402581930120886,108.78197810415709,0.9736732185560251,0.5158635782272784,0.5893139650800103,9721.89
170.0,680.7090747238226,244.50830775403975,285.17304733108926,299.3302919197778,0.45243160674183974,0.2977663214921338,0.39488768366520216,11946.5
175.0,198.9460179072673,133.23406177166626,4.749417077544124,176.77601819172483,106.75099753222734,0.8999084890831067,0.8314430980763887,5042.81
180.0,178.64513252646154,131.21365905873884,55.44722275191928,111.45606331516323,78.81991152377424,1.0764972605817835,0.9540740353624927,6719.43
185.0,130.92519593730287,148.81782723066075,43.833544687980044,113.28857878918389,70.1226808518381,1.724661161181719,1.3161287291092263,4145.74
190.0,493.50586211126176,181.40882484527907,231.0799706908875,192.78779022982184,165.7631630124572,263.44878716936546,3.587525961129623,1063.99
195.0,698.7785744486827,265.18728198039344,276.8157835377253,323.53934561890577,112.76497105115462,348.74004091035965,2.682621721121358,2268.99
200.0,521.0217242642657,196.6068846692384,270.7104236797687,231.79767088955728,168.12938087491355,246.20092917844264,2.064933886320358,4526.91
205.0,133.16958208976945,161.19071534699552,55.376450876398934,138.11910695898374,60.43309402506425,9.615743662787311,1.8947918668867794,4306.34
210.0,1037.032397354023,380.20669881184773,562.4089066891638,485.8551243942237,284.1486753879249,432.96059777021725,1.9199794296122643,4933.22
215.0,181.78780713427395,169.73108131025074,33.290909921693064,139.64542310868143,57.57004422465348,2.0286190493333054,1.3193460150689194,5194.05
220.0,173.35101762048157,174.76068023078773,38.47401088972963,134.07260156260674,65.32217302559116,2.242446483324781,1.3700407034009727,5661.45
225.0,465.95790688005053,171.25785387465842,247.85121338764944,176.15281660970604,161.3102289059226,242.61211827104546,2.2891208979842106,3685.6
230.0,617.3756853726895,242.28838967231323,324.2254031217363,228.71405994861246,196.61606839066653,318.68018694175606,2.485452832903777,3493.47
235.0,5217.614502416748,1396.7846594288922,2949.498687338928,2128.3458258616897,1370.224063459718,2051.5451146263676,1.8498207086828637,5675.07
240.0,1295.1158823803012,381.18139174137485,685.6080134815772,535.2418658116211,297.45540826183947,501.7574655707085,2.17514614980431,3808.87
